candidate_id	reference_id	similarity	score
5000	5928	0.00011062393892443748	2
5000	5931	0.0005675402884831257	2
5000	5932	0.00017836414310043436	2
5000	5934	0.00030670580986079567	2
5000	5935	0.00012021830637472785	2
5000	5947	0.00030142081534149327	2
5000	5948	0.0002539278204912069	2
5000	5952	0.00028374876518689346	2
5000	5956	0.0004198484917007007	2
5000	5960	0.0004639447851334654	2
5000	5967	0.0006528297494036495	2
5000	5968	0.00024206542227068372	2
5000	5971	0.0003536908654087037	2
5000	5974	0.0003231818657004092	2
5000	5980	0.00027029573563387276	2
5000	5981	0.0005689886202513533	2
5000	5984	0.0002396455773129886	2
5000	5987	0.0005144758481794664	2
5000	5990	0.0002499960411908848	2
5000	5997	0.00020911250901669838	2
5000	6002	0.0002576431450755715	2
5000	6003	0.00027197906503164884	2
5000	6006	0.00035885320230155866	2
5000	6009	0.0002629548098833328	2
5000	6010	0.0006196714945709867	2
5000	6014	0.00015666807708603376	2
5000	6016	0.0007145164122446787	2
5000	6018	0.0002200290395564828	2
5000	6020	0.00029400910148311593	2
5000	6030	0.0006561062143381903	2
5000	6033	0.0001719894416360254	2
5000	6045	0.0002584483561531743	2
5000	6050	0.0007123120319798374	2
5000	6052	0.0007901557293787693	2
5000	6058	0.00036290514159277327	2
5000	6070	0.0002499960411908848	2
5000	6075	0.00024244732086389065	2
5000	6077	0.000642646352403119	2
5000	6081	0.00015683550604670348	2
5000	6082	0.0008087668436801262	2
5000	6084	0.0005945080288739256	2
5000	6087	0.0003430429383534178	2
5000	6088	0.00015499737821081315	2
5000	6091	0.0004958934583510308	2
5000	6094	0.00035241579187821233	2
5000	6099	0.00021239765195437717	2
5000	6105	0.00026380932592130307	2
5000	6107	0.00036608767261992294	2
5000	6121	0.0006568430904298888	2
5000	6130	0.00040802794222689366	2
5000	6135	0.0007100054288135033	2
5000	6142	0.00030142081534149327	2
5000	6146	0.00023799344164262556	2
5000	6147	0.00030657129054046967	2
5000	6152	0.0002705549227934634	2
5000	6153	0.0002576564136303372	2
5000	6159	5.401652647494613e-05	2
5000	6160	0.0011737142817711238	2
5000	6162	0.00022523355990191214	2
5000	6167	0.0004673945162959682	2
5000	6172	0.00027042929560496	2
5000	6173	0.00014385654177812474	2
5000	6175	0.00030970236511255035	2
5000	6176	0.00043843422457969287	2
5000	6177	0.0003275485456646791	2
5000	6179	0.0005745994941807366	2
5000	6180	0.000456071663804181	2
5000	6207	0.0001430324648287203	2
5000	6211	0.00044104709777972347	2
5000	6212	0.0003838260282902456	2
5000	6214	0.0003123597885766966	2
5000	6218	0.00017523116274026403	2
5000	6221	0.00029295644766324423	2
5000	6233	0.0006292882526409827	2
5000	6234	0.0003872645924402726	2
5000	6240	0.0005479743316754538	2
5000	6241	9.420757227696921e-05	2
5000	6242	0.000665688838726798	2
5000	6246	0.00039472008920041804	2
5000	6259	0.00030780434545486324	2
5000	6261	0.00016902758245840766	2
5000	6262	0.0003349965056284972	2
5000	6263	0.0007393002388977936	2
5000	6264	0.00020226364668399119	2
5000	6267	0.00033722135491602443	2
5000	6270	0.0004170212291016102	2
5000	6277	0.0007566543430711037	2
5000	6285	0.00030602621481714133	2
5000	6287	0.00016231367896901892	2
5000	6292	0.00033440918236825676	2
5000	6301	0.00037339907773047354	2
5000	6312	0.0001211980557575608	2
5000	6315	0.000857128227356985	2
5000	6316	0.00019282120890883611	2
5000	6317	0.00039408837364993197	2
5000	6320	0.0005904761694197687	2
5000	6339	0.0001652235842720779	2
5000	6345	0.0007216002039063186	2
5000	6348	0.00014134667379465867	2
5000	6352	0.0005046813833053536	2
5000	6363	0.000290752608197655	2
5000	6370	0.0007322357483409124	2
5000	6385	0.0005421268890187435	2
5000	6390	0.00048271848202585194	2
5000	6394	0.0011886028128704684	2
5000	6397	0.0005310217441127815	2
5000	6400	0.0002253908480017684	2
5000	6402	0.00043100079828531433	2
5000	6403	0.00024924188291312654	2
5000	6405	0.0006690145290029867	2
5000	6412	0.0005348664230261208	2
5000	6420	0.00026748192887985766	2
5000	6423	0.00017512825108068628	2
5000	6425	0.00035186604196602483	2
5000	6431	0.0003071173371203122	2
5000	6435	0.00029187861212871005	2
5000	6436	0.0003568582679503213	2
5000	6447	0.0003397064603525842	2
5000	6449	0.0005801763329852046	2
5000	6450	0.0007652819225106277	2
5000	6451	0.0003033882420401085	2
5000	6456	0.00036282987410365085	2
5000	6457	0.0003502157534621251	2
5000	6460	0.00023223879060106778	2
5000	6474	0.00023622695423607113	2
5000	6476	0.0002528249838119824	2
5000	6481	0.0002749162017619715	2
5000	6485	0.0005689886202513533	2
5000	6488	0.00021582844809535845	2
5000	6496	0.00029914902112329606	2
5000	6498	0.0002016186763860962	2
5000	6500	0.0004484001366245931	2
5000	6504	0.00045140548149965047	2
5000	6507	0.0008577063390019613	2
5000	6509	0.0003980830952325352	2
5000	6518	0.00031821934113726417	2
5000	6526	0.0001700332091080693	2
5000	6527	0.0004774883726069323	2
5000	6528	0.0004363739687286296	2
5000	6530	0.00031186032972250875	2
5000	6534	0.0005674182500474509	2
5000	6536	0.00019995773149556026	2
5000	6541	0.00016984407796589423	2
5000	6554	0.0005813119831590138	2
5000	6557	0.0001941094033522762	2
5000	6561	0.0002906392214449022	2
5000	6566	0.00033696513762291225	2
5000	6569	0.0008870084241593589	2
5000	6576	0.00024562147152541454	2
5000	6577	0.00018190339697269833	2
5000	6578	0.00022919670555428083	2
5000	6581	0.0007730979015079491	2
5000	6597	0.0001882395830222529	2
5000	6598	0.00041873545980871687	2
5000	6611	0.000269255304752925	2
5000	6615	0.00030259823440689283	2
5000	6629	0.0002252900592454097	2
5000	6633	0.0010374952019662506	2
5000	6641	0.00015648948421212284	2
5000	6644	0.00034634512859091734	2
5000	6649	0.00033823688370062207	2
5000	6651	0.00041026451864370066	2
5000	6657	0.0002869336548370625	2
5000	6669	0.0003591957659012326	2
5000	6674	0.0005013471587097196	2
5000	6677	0.0002719998161791459	2
5000	6680	0.0015633107656275432	2
5000	6684	0.00026887117656111963	2
5000	6689	0.00030005104118085687	2
5000	6695	0.0004367626258012506	2
5000	6697	9.82992422086165e-05	2
5000	6699	0.0005681939516780264	2
5000	6711	0.00038631622280392764	2
5000	6712	0.0003682028444073203	2
5000	6716	0.0005422861522549376	2
5000	6717	0.00038008980780946766	2
5000	6718	0.0004449573345109987	2
5000	6721	0.0006373291021447752	2
5000	6722	0.00010391899652672345	2
5000	6728	0.0007868875731452822	2
5000	6729	0.00015770090374081242	2
5000	6732	0.00029505146822263536	2
5000	6733	0.0003432099897225427	2
5000	6734	0.00030329046305196386	2
5000	6752	0.00023134242282336922	2
5000	6755	0.0009022708566059944	2
5000	6761	0.0007626434031916963	2
5000	6766	0.00038282163602273826	2
5000	6769	0.00036038760633905973	2
5000	6774	9.139474893296962e-05	2
5000	6776	0.0007786837383970804	2
5000	6784	0.00035192594552545394	2
5000	6785	0.0002985527878652146	2
5000	6787	0.00027494189665371304	2
5000	6796	0.0004508700497489569	2
5000	6803	0.00011758395562565836	2
5001	4921	0.0008833013471342822	0
5001	4924	0.00016402256409649743	0
5001	4928	0.0005096418325092333	0
5001	4936	0.0010345454524036712	0
5001	4944	0.0012081343151780948	0
5001	4946	0.0008339720694310706	0
5001	4948	0.0015441129093908123	0
5001	4956	0.0002477106172286856	0
5001	4961	0.001173029444849469	0
5001	4974	0.00020610881030907628	0
5001	4979	0.000586760604533143	0
5001	4980	0.0007409529619381406	0
5001	4996	0.0010351341383179836	0
5001	4998	0.00042100021384396526	0
5001	4999	0.0003352662532376078	0
5001	5000	0.00022621323669510507	0
5001	5002	0.0012706917812852537	0
5001	5005	0.0006502520498411172	0
5001	5015	0.0005261466548897773	0
5001	5016	0.0002890572689783189	0
5001	5027	0.0009333343735235193	0
5001	5032	0.00048528578621563997	0
5001	5035	0.00022386217616133863	0
5001	5044	0.00044969150390534546	0
5001	5045	0.0005702350476266355	0
5001	5049	0.0002755317030698662	0
5001	5052	0.0006366608678734862	0
5001	5055	0.00047923676519307564	0
5001	5057	0.00018847436097876855	0
5001	5070	0.0001778343854141534	0
5001	5072	0.0011658972057132246	0
5001	5077	0.00011963398871372801	0
5001	5078	0.0003212903884328294	0
5001	5080	0.0008924737450388008	0
5001	5081	0.0006994442570177947	0
5001	5082	0.0004923570935043683	0
5001	5088	0.0006826196630761328	0
5001	5093	0.00043761505070572865	0
5001	5097	0.0003651054977836697	0
5001	5103	0.0005770668541939198	0
5001	5111	0.0007247706733206992	0
5001	5113	0.00041558739737076626	0
5001	5140	0.00042684790857607776	0
5001	5141	0.0007102770034291669	0
5001	5142	0.0006822213692528553	0
5001	5149	0.00031113934262678414	0
5001	5151	0.0005631180160626336	0
5001	5156	0.0002801395989691952	0
5001	5158	0.0005519467504871703	0
5001	5161	0.0002231459924220121	0
5001	5171	0.00045218168268863795	0
5001	5172	0.00029847478419461106	0
5001	5174	0.000503505011259882	0
5001	5175	0.00036084104979848606	0
5001	5187	0.00048291440334537834	0
5001	5200	0.0010627790693178223	0
5001	5207	0.0011557296805115114	0
5001	5217	0.00042766833930137565	0
5001	5222	0.0005326226729281807	0
5001	5223	0.0007071368904675627	0
5001	5224	0.0009923503272987729	0
5001	5225	0.0004550439638076693	0
5001	5242	0.0003657141213692629	0
5001	5246	0.0003877146907931078	0
5001	5248	0.00042766833930137565	0
5001	5252	0.0005428346236697553	0
5001	5261	0.0006261588485115706	0
5001	5265	0.0005268860339999106	0
5001	5266	0.001080185820964393	0
5001	5276	0.0003429552730246059	0
5001	5286	0.0003587135999972697	0
5001	5288	0.0003179066094886958	0
5001	5289	0.0005506286985129054	0
5001	5290	0.001981537543836258	0
5001	5295	0.0004311693553372026	0
5001	5296	0.0011238846845539956	0
5001	5297	0.00035051764506864786	0
5001	5300	0.0005887546858559529	0
5001	5302	0.00029278244248010795	0
5001	5305	0.0007625597667340788	0
5001	5310	0.00040651394580549913	0
5001	5311	0.00039659238322632163	0
5001	5312	0.0005680032447529261	0
5001	5325	0.00041454495866794145	0
5001	5328	0.00043765636953742976	0
5001	5329	0.0009059979258617196	0
5001	5333	0.0016403117289296883	0
5001	5336	0.000947892575927613	0
5001	5345	0.0013235028878239264	0
5001	5350	0.0002495934446941211	0
5001	5351	0.0010631647932094692	0
5001	5354	0.0005415171574209121	0
5001	5356	0.0007918235889220072	0
5001	5358	0.0004022226325483957	0
5001	5359	0.00027611461159453206	0
5001	5375	0.00018687678289245114	0
5001	5382	0.000862277035251484	0
5001	5385	0.00023226780631576893	0
5001	5389	0.0005996264030655582	0
5001	5392	0.0003363025132719981	0
5001	5394	0.0006875363619650757	0
5001	5395	0.0007882053125476753	0
5001	5399	0.0006261588485115706	0
5001	5401	0.0010499461325552675	0
5001	5402	0.0013096101772773379	0
5001	5406	0.0009532324595275561	0
5001	5408	0.0010130615943670343	0
5001	5409	0.0010601167858152174	0
5001	5425	0.001118256762595769	0
5001	5427	0.00010986066006140745	0
5001	5430	0.0010071166299954184	0
5001	5432	0.00034227646268312296	0
5001	5436	0.0003969535585484356	0
5001	5440	0.0004701501624092945	0
5001	5441	0.0003495030731714922	0
5001	5443	0.0013099155791006358	0
5001	5448	0.00015059697632662306	0
5001	5449	0.0007071540873230752	0
5001	5451	0.0012295288997664635	0
5001	5453	0.00029942759450981253	0
5001	5457	0.001305279156066801	0
5001	5459	0.00032953751430847284	0
5001	5467	0.0005637165867095965	0
5001	5468	0.0005162577509413178	0
5001	5470	0.00101632317744927	0
5001	5472	0.0012543699978657772	0
5001	5476	0.001666482951670837	0
5001	5482	0.0008808315734264812	0
5001	5490	0.0006102927788345562	0
5001	5498	0.0010590628306618726	0
5001	5500	0.0006959941811248007	0
5001	5510	0.001080185820964393	0
5001	5518	0.001706729053115564	0
5001	5530	0.00018340615295333131	0
5001	5535	0.0002559464935820388	0
5001	5541	0.0007754242065308114	0
5001	5543	0.000581811418850436	0
5001	5544	0.0013197890632613764	0
5001	5545	0.000283805868356942	0
5001	5548	0.000643034112980177	0
5001	5551	0.0015239048129246778	0
5001	5554	0.0007883936336775463	0
5001	5565	0.000600322173952041	0
5001	5569	0.00045302574769541325	0
5001	5570	0.0005096418325092333	0
5001	5573	0.0005488982632649132	0
5001	5574	0.0002442475120766552	0
5001	5576	0.0011901465624152105	0
5001	5577	0.0006880299425924004	0
5001	5581	0.00113453837757309	0
5001	5583	0.0003272157235083335	0
5001	5586	0.0007688103654191326	0
5001	5587	0.0013649646357238572	0
5001	5588	0.000417983983212269	0
5001	5595	0.0008305666446508352	0
5001	5601	0.0007656337812963724	0
5001	5602	0.0005201984015525801	0
5001	5615	0.001981537543836258	0
5001	5616	0.00016364367392875443	0
5001	5618	0.0003552784060993431	0
5001	5619	0.000537751072345348	0
5001	5622	0.0010841064415543795	0
5001	5623	0.0016195534429265376	0
5001	5630	0.00010953540854049572	0
5001	5638	0.0008709191759143507	0
5001	5643	0.0002748894606494905	0
5001	5645	0.000563390894001438	0
5001	5655	0.0006502520498411172	0
5001	5656	0.00018208650688374651	0
5001	5659	0.00025173870035979506	0
5001	5660	0.00024328159221114663	0
5001	5669	0.0004689639289341346	0
5001	5670	0.0007074562806954354	0
5001	5671	0.0012219931146210995	0
5001	5672	0.001326722860378922	0
5001	5684	0.00024363241415266786	0
5001	5688	0.0003810423330727311	0
5001	5691	0.0006215275342157073	0
5001	5694	0.0009389006610631424	0
5001	5696	0.0006992418390589649	0
5001	5706	0.001755555011329193	0
5001	5708	0.0015682474239139094	0
5001	5719	0.0005828199151224569	0
5001	5720	0.0007010606971882597	0
5001	5726	0.0005713978279014521	0
5001	5731	0.00033659016445266297	0
5001	5732	0.0007492121423544841	0
5001	5733	0.0003501165719534611	0
5001	5734	0.0008593458940039764	0
5001	5741	0.0008496359852992062	0
5001	5744	0.0006190288583371556	0
5001	5750	0.0014550606560908904	0
5001	5751	0.0009090119019184459	0
5001	5752	0.0008461226202220459	0
5001	5753	0.0008121754401648505	0
5001	5760	0.0015336212348869486	0
5001	5761	0.0008006730978516476	0
5001	5762	0.0003296786524111638	0
5001	5774	0.0005694294063228368	0
5001	5785	0.0005421336102227811	0
5001	5790	0.0007065898441934168	0
5001	5799	0.0008254576001608035	0
5001	5800	0.0008709191759143507	0
5001	5809	0.0003986938371663504	0
5001	5814	0.0012210774664531026	0
5001	5815	8.085751724438684e-05	0
5001	5819	0.0011362600309285475	0
5001	5822	0.001622130216342036	0
5001	5825	0.00031493577688985206	0
5001	5826	0.0013161779142418064	0
5001	5832	0.0008926771881231259	0
5001	5833	0.0004087009059082017	0
5001	5834	0.0015803076940158446	0
5001	5838	0.0010298568407932675	0
5001	5840	0.00035379679531927216	0
5001	5844	0.00010253273099476679	0
5001	5849	0.0013224367662997168	0
5001	5850	0.0018162847686521298	0
5001	5852	0.00045218168268863795	0
5001	5853	0.0011238846845539956	0
5001	5854	0.00027954686026393315	0
5001	5855	0.0005320406281583737	0
5001	5856	0.001476171459883742	0
5001	5865	0.0011604506062839976	0
5001	5868	0.00033381779512192374	0
5001	5870	0.0003939375060033259	0
5001	5871	0.00048432572340581525	0
5001	5875	0.0004022247422955965	0
5001	5876	0.0005306736932385334	0
5001	5877	0.00041811953618797385	0
5001	5878	0.0005421336102227811	0
5001	5881	0.0013329498621444016	0
5001	5883	0.0004263533969380444	0
5001	5886	0.0014965620183332664	0
5001	5889	0.0010505275519958899	0
5001	5893	0.00047241268427565205	0
5001	5898	0.0006133072081861944	0
5001	5904	0.000708861351890998	0
5001	5905	0.00042953528617441537	0
5001	5906	0.0006752739140055849	0
5001	5914	0.00026857671647081423	0
5001	5917	0.0003858145767304213	0
5001	5921	0.0011109149802372381	0
5001	5922	0.0008028733207844511	0
5001	5927	0.0007136045786022473	0
5001	5928	0.00014333123360887548	0
5001	5931	0.00038084016003164453	0
5001	5932	0.00018102875576930862	0
5001	5934	0.00030044561643105273	0
5001	5935	0.00011126638844785048	0
5001	5947	0.0015299217325172342	0
5001	5948	0.0003122641806796222	0
5001	5952	0.0011444599872692698	0
5001	5956	0.0014235043186849924	0
5001	5960	0.0006190288583371556	0
5001	5967	0.0007236852736479028	0
5001	5968	0.0009362879284082287	0
5001	5971	0.0013224367662997168	0
5001	5974	0.0012522854536364272	0
5001	5980	0.001408483990833969	0
5001	5981	0.0007173112402073321	0
5001	5984	0.0008496359852992062	0
5001	5987	0.0005287535279580332	0
5001	5990	0.00037962104554546255	0
5001	5997	0.000500732193287987	0
5001	6002	0.0006454545360406701	0
5001	6003	0.0005943464652253524	0
5001	6006	0.0007625597667340788	0
5001	6009	0.00048363615259830613	0
5001	6010	0.0009647370179371336	0
5001	6014	0.0003674064308869934	0
5001	6016	0.00024899693920650854	0
5001	6018	0.0007718852846817611	0
5001	6020	0.00034268652877897176	0
5001	6030	0.000250131497483524	0
5001	6033	0.0005793223913272235	0
5001	6045	0.00039231095053076287	0
5001	6050	0.00035671467903565816	0
5001	6052	0.0007277641839318271	0
5001	6058	0.0005181740464390328	0
5001	6070	0.00037962104554546255	0
5001	6075	0.0011830162951909772	0
5001	6077	0.00048047922518557095	0
5001	6081	0.0013924245181337167	0
5001	6082	0.0004592284877950627	0
5001	6084	0.0009673617900650954	0
5001	6087	0.00045129421256457383	0
5001	6088	0.0004582694944342327	0
5001	6091	0.0005450545941083588	0
5001	6094	0.0010038960811670368	0
5001	6099	0.0012125245386122988	0
5001	6105	0.0005629529031832683	0
5001	6107	0.0018849306122133325	0
5001	6121	0.0006810194384436925	0
5001	6130	0.0003445416108374505	0
5001	6135	0.0004333775574455152	0
5001	6142	0.0015299217325172342	0
5001	6146	0.0001836918278990737	0
5001	6147	0.00148048840308437	0
5001	6152	0.0013682097992337044	0
5001	6153	0.0004311693553372026	0
5001	6159	0.00010882093677390865	0
5001	6160	0.0004178978900325746	0
5001	6162	0.0006932880298043662	0
5001	6167	0.0005797786471722279	0
5001	6172	0.0009342725619528847	0
5001	6173	0.0003295683143511792	0
5001	6175	0.0004389096795058893	0
5001	6176	0.0006642613233796928	0
5001	6177	0.0008622980049587456	0
5001	6179	0.0005179939530399816	0
5001	6180	0.0005539065031969609	0
5001	6207	0.00037622254172880114	0
5001	6211	0.0005268860339999106	0
5001	6212	0.0007188208838103119	0
5001	6214	0.0009895256282688478	0
5001	6218	0.0004637346679208525	0
5001	6221	0.00035112907383214254	0
5001	6233	0.0003417648552235401	0
5001	6234	0.0005159031405491958	0
5001	6240	0.0004122752177056666	0
5001	6241	7.768105069997771e-05	0
5001	6242	0.0009266197189546101	0
5001	6246	0.00035039949711970715	0
5001	6259	0.0007080299936486731	0
5001	6261	0.00018712681386996022	0
5001	6262	0.0007492121423544841	0
5001	6263	0.001097998083139247	0
5001	6264	0.00020651609279123838	0
5001	6267	0.0008085104270312588	0
5001	6270	0.0004981867358281572	0
5001	6277	0.0010224862945137896	0
5001	6285	0.0015981393180388187	0
5001	6287	0.0004622526228961076	0
5001	6292	0.0007528725296421851	0
5001	6301	0.0003342822773095121	0
5001	6312	0.00045921228376762726	0
5001	6315	0.000709108143187231	0
5001	6316	0.0003276819567959106	0
5001	6317	0.0021877602486157794	0
5001	6320	0.0007969113973844282	0
5001	6339	0.0003334677899357241	0
5001	6345	0.0004339774654445942	0
5001	6348	0.0005159353677898891	0
5001	6352	0.000433760029586776	0
5001	6363	0.0002192692789798964	0
5001	6370	0.0005304371489582381	0
5001	6385	0.0006938883021941179	0
5001	6390	0.0007810946354481266	0
5001	6394	0.0003729462139098935	0
5001	6397	0.0016195534429265376	0
5001	6400	0.00020232190895442184	0
5001	6402	0.0007266226737903411	0
5001	6403	0.0012139505822381942	0
5001	6405	0.0007102644721404013	0
5001	6412	0.0008132291249701294	0
5001	6420	0.0011437305907593355	0
5001	6423	0.0010505275519958899	0
5001	6425	0.001967317485264648	0
5001	6431	0.001140508709194017	0
5001	6435	0.0012499319654754564	0
5001	6436	0.0005118749258274968	0
5001	6447	0.00034511052426055124	0
5001	6449	0.0004054958133369208	0
5001	6450	0.0004863734370267763	0
5001	6451	0.0009317229104738102	0
5001	6456	0.0008378184166976126	0
5001	6457	0.0012755021184610075	0
5001	6460	0.0007257825976309749	0
5001	6474	0.00043660041776789925	0
5001	6476	0.0007899409964628468	0
5001	6481	0.0007119575184824908	0
5001	6485	0.0007173112402073321	0
5001	6488	0.0005802457761989195	0
5001	6496	0.00043765636953742976	0
5001	6498	0.00013131782175222404	0
5001	6500	0.0004923570935043683	0
5001	6504	0.0008131992666226803	0
5001	6507	0.001034576038058025	0
5001	6509	0.0008425281617822511	0
5001	6518	0.0022017346116685616	0
5001	6526	0.0005665123070141766	0
5001	6527	0.0008511878640054168	0
5001	6528	0.0009378835840530977	0
5001	6530	0.00022830532955956732	0
5001	6534	0.000606644274198074	0
5001	6536	0.0004348982740498299	0
5001	6541	0.0006881634833950268	0
5001	6554	0.0011963239526361536	0
5001	6557	0.0005609718433825897	0
5001	6561	0.00016499070327427137	0
5001	6566	0.00040305665220032993	0
5001	6569	0.0006842275630048587	0
5001	6576	0.0008029353432328577	0
5001	6577	0.00045302574769541325	0
5001	6578	0.000313205149311065	0
5001	6581	0.0005212618849950956	0
5001	6597	0.00027611461159453206	0
5001	6598	0.0009232919752627723	0
5001	6611	0.0007717826017718706	0
5001	6615	0.00045489665696579333	0
5001	6629	0.00026482947064807017	0
5001	6633	0.00028200442403770033	0
5001	6641	0.00028156504916072904	0
5001	6644	0.0003030504885705862	0
5001	6649	0.0014310962802125448	0
5001	6651	0.0008023887918202082	0
5001	6657	0.001048765755352865	0
5001	6669	0.00028718305034369307	0
5001	6674	0.0005326226729281807	0
5001	6677	0.0008833013471342822	0
5001	6680	0.0005161720905828826	0
5001	6684	0.000947907943725862	0
5001	6689	0.0007262804314918647	0
5001	6695	0.0014627121064986657	0
5001	6697	7.820882067470103e-05	0
5001	6699	0.000668206643346996	0
5001	6711	0.0007245968585793141	0
5001	6712	0.0007024393331348066	0
5001	6716	0.001354846860992887	0
5001	6717	0.0007188459057628525	0
5001	6718	0.00020060178854893683	0
5001	6721	0.0011883919931336263	0
5001	6722	0.00033150378258500356	0
5001	6728	0.0010469679724303678	0
5001	6729	0.0005946256861753838	0
5001	6732	0.0011203291986433613	0
5001	6733	0.00027208024183105606	0
5001	6734	0.0004537554005090088	0
5001	6752	0.001089316257046888	0
5001	6755	0.0007787606023960378	0
5001	6761	0.00043761505070572865	0
5001	6766	0.0007655644187375766	0
5001	6769	0.0018111510338185552	0
5001	6774	0.00018361301283188156	0
5001	6776	0.0005770668541939198	0
5001	6784	0.0006093523768865924	0
5001	6785	0.0013749717546477935	0
5001	6787	0.0009471254068433123	0
5001	6796	0.0007612925253587393	0
5001	6803	0.00018726981336824873	0
5002	4921	0.0017078174931947259	2
5002	4924	0.00030126792685083136	2
5002	4928	0.0017322303024916996	2
5002	4936	0.0023726972880408824	2
5002	4944	0.0024136155006292412	2
5002	4946	0.001087129073194975	2
5002	4948	0.004718255762005431	2
5002	4956	0.002461402889403972	2
5002	4961	0.001481193110729549	2
5002	4974	0.0011607107080346488	2
5002	4979	0.0021576331961504647	2
5002	4980	0.0017956851659456335	2
5002	4996	0.0019121578410946174	2
5002	4998	0.0012358906648470705	2
5002	4999	0.0007568686891640758	2
5002	5000	0.0007065366115283791	2
5002	5002	0.9969735177833069	2
5002	5005	0.001429212732346022	2
5002	5015	0.0016996544671576386	2
5002	5016	0.00043841770901411974	2
5002	5027	0.0014157305160791772	2
5002	5032	0.001608916620612689	2
5002	5035	0.0012931793829191694	2
5002	5044	0.00120224214793172	2
5002	5045	0.0012508793906155311	2
5002	5049	0.0009400667547834674	2
5002	5052	0.0013645670146104239	2
5002	5055	0.0017697382950304474	2
5002	5057	0.0008681937702124708	2
5002	5070	0.0003042215076043039	2
5002	5072	0.0023772804450844388	2
5002	5077	0.00015823827727020481	2
5002	5078	0.0009761416143203171	2
5002	5080	0.0029197467047665454	2
5002	5081	0.000703866324317113	2
5002	5082	0.0018331286820431698	2
5002	5088	0.0008210914703238103	2
5002	5093	0.0011855569328906395	2
5002	5097	0.0013656332386579664	2
5002	5103	0.001453704856376551	2
5002	5111	0.0018552995913607925	2
5002	5113	0.001287119760193679	2
5002	5140	0.0012298255958020205	2
5002	5141	0.0015958981712863596	2
5002	5142	0.00318818524304751	2
5002	5149	0.0009084477243201232	2
5002	5151	0.0008726655435971097	2
5002	5156	0.0007393027065826868	2
5002	5158	0.0013436073983084879	2
5002	5161	0.00048041530765020256	2
5002	5171	0.0019171244061657931	2
5002	5172	0.0005963413027758656	2
5002	5174	0.0008537133231347974	2
5002	5175	0.0004663128393332579	2
5002	5187	0.0007076958336681339	2
5002	5200	0.003104776173455715	2
5002	5207	0.0026507988544869454	2
5002	5217	0.0009837356671529545	2
5002	5222	0.0023462815236530827	2
5002	5223	0.002253320741950154	2
5002	5224	0.001055637408741838	2
5002	5225	0.0020530018418300857	2
5002	5242	0.0010965362129657038	2
5002	5246	0.0032065080000720555	2
5002	5248	0.0009837356671529545	2
5002	5252	0.0010609805367561833	2
5002	5261	0.0015702767657108023	2
5002	5265	0.0026408849325233207	2
5002	5266	0.0018401725982648213	2
5002	5276	0.0012027553374183947	2
5002	5286	0.0010477640527066946	2
5002	5288	0.0006710999572865393	2
5002	5289	0.0013525540644316093	2
5002	5290	0.003024062549084459	2
5002	5295	0.0008869885453290303	2
5002	5296	0.0015749920738158325	2
5002	5297	0.0011083096714268434	2
5002	5300	0.0022067018868290713	2
5002	5302	0.0003163876829408438	2
5002	5305	0.0013891378187133234	2
5002	5310	0.0008952049338275362	2
5002	5311	0.0008492815634848549	2
5002	5312	0.0007674471001941723	2
5002	5325	0.0009520681936645379	2
5002	5328	0.001573463749795117	2
5002	5329	0.0017550770843801054	2
5002	5333	0.0040127648595730675	2
5002	5336	0.004582767203020398	2
5002	5345	0.0036253329352145536	2
5002	5350	0.0008232539755333226	2
5002	5351	0.0015543376088769894	2
5002	5354	0.0022061221801490316	2
5002	5356	0.0023866474491722506	2
5002	5358	0.000643890159225247	2
5002	5359	0.0010184975699392826	2
5002	5375	0.00032037492721598927	2
5002	5382	0.0006988468426438893	2
5002	5385	0.0008250223835385315	2
5002	5389	0.0012160229196531765	2
5002	5392	0.0005538679425516157	2
5002	5394	0.0007610021706915354	2
5002	5395	0.0026261160849110564	2
5002	5399	0.0015702767657108023	2
5002	5401	0.0014481575464049036	2
5002	5402	0.003068967336564977	2
5002	5406	0.001709155995877267	2
5002	5408	0.0028962432835422736	2
5002	5409	0.002322427847044076	2
5002	5425	0.0020924248161502024	2
5002	5427	0.00016537728597098336	2
5002	5430	0.002809133067338625	2
5002	5432	0.0014795109825158916	2
5002	5436	0.0010512416206365429	2
5002	5440	0.002294162713131192	2
5002	5441	0.0014826622113741413	2
5002	5443	0.0030307795559483637	2
5002	5448	0.0005065793466191405	2
5002	5449	0.0014257154623038856	2
5002	5451	0.0025101603635958574	2
5002	5453	0.0011688256941428821	2
5002	5457	0.0025766772525129774	2
5002	5459	0.0010424432426064379	2
5002	5467	0.0005136725583743594	2
5002	5468	0.0019393242573059917	2
5002	5470	0.002017732378639645	2
5002	5472	0.003230881936975681	2
5002	5476	0.0017286137611038405	2
5002	5482	0.0017677310070429002	2
5002	5490	0.0011691768707874051	2
5002	5498	0.0018756052858417123	2
5002	5500	0.0019037024341061032	2
5002	5510	0.0018401725982648213	2
5002	5518	0.0020066321448222674	2
5002	5530	0.00024137638943151727	2
5002	5535	0.0005547721824509194	2
5002	5541	0.0028702439043203827	2
5002	5543	0.001072008218354129	2
5002	5544	0.0020069996037826	2
5002	5545	0.0007507155369229406	2
5002	5548	0.0015883723422508472	2
5002	5551	0.002765419296586953	2
5002	5554	0.0013735903649201508	2
5002	5565	0.000992153026889463	2
