candidate_id	reference_id	similarity	score
5079	5826	0.0013909333995493916	0
5079	5832	0.000631298913047751	0
5079	5833	0.0003972239455857331	0
5079	5834	0.0011548598292409448	0
5079	5838	0.00037066325372627103	0
5079	5840	0.0003026392155650371	0
5079	5844	0.000250831169561514	0
5079	5849	0.00126195620249059	0
5079	5850	0.0023516489154465506	0
5079	5852	0.00041855499826792705	0
5079	5853	0.0007386863938912609	0
5079	5854	0.00034278442275546405	0
5079	5855	0.0006412884316185735	0
5079	5856	0.0008011023456017733	0
5079	5865	0.0003045556285518362	0
5079	5868	0.0012178461578378718	0
5079	5870	0.0006815697624022629	0
5079	5871	0.0006507430669853561	0
5079	5875	0.0005541432081487868	0
5079	5876	0.0020563447295675412	0
5079	5877	0.0007385673486899804	0
5079	5878	0.0010750212109567495	0
5079	5881	0.0007830054279748341	0
5079	5883	0.000638060406177901	0
5079	5886	0.0005025563505269996	0
5079	5889	0.00046367342008569215	0
5079	5893	0.0007800561770711198	0
5079	5898	0.0012441194853134664	0
5079	5904	0.0011612011860513975	0
5079	5905	0.0014982492442150055	0
5079	5906	0.00018626417914316079	0
5079	5914	0.00014990645723334274	0
5079	5917	0.0009898385093600414	0
5079	5921	0.00037469646617223606	0
5079	5922	0.0004258233140560624	0
5079	5927	0.0009406258996787861	0
5079	5928	0.00010022922673687808	0
5079	5931	0.0005111183462968861	0
5079	5932	0.0013432621151197239	0
5079	5934	0.0006376735163626365	0
5079	5935	0.00017423666241292565	0
5079	5947	0.0005790699607468372	0
5079	5948	0.00038956787332671347	0
5079	5952	0.00048035689583465774	0
5079	5956	0.000483469907265995	0
5079	5960	0.0008639051420048991	0
5079	5967	0.0010355759960236023	0
5079	5968	0.001025757677489644	0
5079	5971	0.00126195620249059	0
5079	5974	0.0009912871671986353	0
5079	5980	0.0008078175450856842	0
5079	5981	0.001581426357120879	0
5079	5984	0.0006329624678435372	0
5079	5987	0.00036665317327205565	0
5079	5990	0.000289819939878011	0
5079	5997	0.0015178522066805937	0
5079	6002	0.0009476241316477581	0
5079	6003	0.0003453047614965025	0
5079	6006	0.0012789205559209627	0
5079	6009	0.000931805105918587	0
5079	6010	0.0009593454958639723	0
5079	6014	0.0004482697291447674	0
5079	6016	0.000563070490808003	0
5079	6018	0.0006389080031879372	0
5079	6020	0.0004674881315205133	0
5079	6030	0.000457408679868177	0
5079	6033	0.0005546182438656447	0
5079	6045	0.0007477235243126129	0
5079	6050	0.0003502595091170698	0
5079	6052	0.0006503506577770774	0
5079	6058	0.0005605167563188188	0
5079	6070	0.000289819939878011	0
5079	6075	0.0004309652452768887	0
5079	6077	0.0008315006475737049	0
5079	6081	0.0003544646470473163	0
5079	6082	0.0013699326015966862	0
5079	6084	0.0013285505230966155	0
5079	6087	0.0008553346409527435	0
5079	6088	0.00032146018242390473	0
5079	6091	0.0021835101906242335	0
5079	6094	0.0003663307466560922	0
5079	6099	0.0004488260421354324	0
5079	6105	0.00033857784835360065	0
5079	6107	0.0007663387151088432	0
5079	6121	0.000961516268628092	0
5079	6130	0.0008240870124180161	0
5079	6135	0.0006142062657455953	0
5079	6142	0.0005790699607468372	0
5079	6146	0.00025629162467008786	0
5079	6147	0.0008971403034203417	0
5079	6152	0.0009456154758392682	0
5079	6153	0.000869083469954226	0
5079	6159	5.745594746044418e-05	0
5079	6160	0.001299475095858471	0
5079	6162	0.000562485748542088	0
5079	6167	0.0018228614732694068	0
5079	6172	0.0005337978365786418	0
5079	6173	0.00015228877875035336	0
5079	6175	0.0012731978821040456	0
5079	6176	0.0010662718982985128	0
5079	6177	0.001013319100953298	0
5079	6179	0.0008539681946515489	0
5079	6180	0.0010483687586677792	0
5079	6207	0.00037169618001378526	0
5079	6211	0.0011897408647133002	0
5079	6212	0.0004268890250188661	0
5079	6214	0.0006499845193656459	0
5079	6218	0.0003958761148637596	0
5079	6221	0.0002629961907250273	0
5079	6233	0.0014109496394659126	0
5079	6234	0.0006733039255294214	0
5079	6240	0.00029055691207939	0
5079	6241	7.169210550456635e-05	0
5079	6242	0.0011366377359611202	0
5079	6246	0.0007627859699471174	0
5079	6259	0.00047789177162972397	0
5079	6261	0.0002760216740740279	0
5079	6262	0.0004932258190626811	0
5079	6263	0.0016689998892098564	0
5079	6264	0.0001580615121551277	0
5079	6267	0.00033007819001619	0
5079	6270	0.0006720087473795157	0
5079	6277	0.0019128463648984079	0
5079	6285	0.0006016736759030437	0
5079	6287	0.0003407332098213861	0
5079	6292	0.000665494602863	0
5079	6301	0.0003684858008523351	0
5079	6312	0.0008612090774130654	0
5079	6315	0.0013950862176919721	0
5079	6316	0.00035060824656800313	0
5079	6317	0.0003844510093775221	0
5079	6320	0.0007891669358204293	0
5079	6339	0.0005327359575034957	0
5079	6345	0.0011846279149438496	0
5079	6348	0.00027405863868859554	0
5079	6352	0.0008322027318305304	0
5079	6363	0.0005663480892759964	0
5079	6370	0.0004570729146036177	0
5079	6385	0.0013681536928426832	0
5079	6390	0.0011669573149495406	0
5079	6394	0.0006425476870512772	0
5079	6397	0.0010351079783562408	0
5079	6400	0.00018357834491624256	0
5079	6402	0.0008005307025898854	0
5079	6403	0.001048630739614173	0
5079	6405	0.0019230233712070391	0
5079	6412	0.0005866059014705943	0
5079	6420	0.0004585442563137216	0
5079	6423	0.00046367342008569215	0
5079	6425	0.0005629786737119098	0
5079	6431	0.0007628081574761487	0
5079	6435	0.0006280190462850707	0
5079	6436	0.0007353870197644481	0
5079	6447	0.0014047500543494132	0
5079	6449	0.0010100661952749843	0
5079	6450	0.0006234902079971798	0
5079	6451	0.0006338120572402004	0
5079	6456	0.0008552294207475886	0
5079	6457	0.0005517967533021102	0
5079	6460	0.0006753624686274463	0
5079	6474	0.0005239907024173166	0
5079	6476	0.00037293856709993837	0
5079	6481	0.000991715982999587	0
5079	6485	0.001581426357120879	0
5079	6488	0.0008622272856332471	0
5079	6496	0.0007761670222516956	0
5079	6498	0.0004780547311440707	0
5079	6500	0.0008862550321093456	0
5079	6504	0.0006161854847006148	0
5079	6507	0.0021524745975384073	0
5079	6509	0.0005618474931459847	0
5079	6518	0.0005820270213574782	0
5079	6526	0.0006850443654967027	0
5079	6527	0.0003583120332447424	0
5079	6528	0.0018443619793464994	0
5079	6530	0.0008209168678829572	0
5079	6534	0.0012737820540323556	0
5079	6536	0.0008431153211843856	0
5079	6541	0.0009290685707118902	0
5079	6554	0.001266048690356863	0
5079	6557	0.0010021971958176674	0
5079	6561	0.00031950869125259404	0
5079	6566	0.0012300408331756421	0
5079	6569	0.0009961055487298725	0
5079	6576	0.0004954129672360824	0
5079	6577	0.00036001540794975345	0
5079	6578	0.0005257619360647763	0
5079	6581	0.0015155610395795206	0
5079	6597	0.0009540955606130108	0
5079	6598	0.0005882523754578882	0
5079	6611	0.0009069332855288641	0
5079	6615	0.0015974277197464781	0
5079	6629	0.0002221634963220183	0
5079	6633	0.0004144407994338419	0
5079	6641	0.0007283804140637262	0
5079	6644	0.0007864824428591297	0
5079	6649	0.0004239057915463927	0
5079	6651	0.0007744730510970833	0
5079	6657	0.001170554724269587	0
5079	6669	0.0006340200222477117	0
5079	6674	0.0009199367021571432	0
5079	6677	0.0009328422796432082	0
5079	6680	0.0006946374690440662	0
5079	6684	0.0007120345863839804	0
5079	6689	0.0011866518930940364	0
5079	6695	0.0011704029135099036	0
5079	6697	0.00016357002887817295	0
5079	6699	0.0011218201143023477	0
5079	6711	0.0027566536156614163	0
5079	6712	0.0006336322587890202	0
5079	6716	0.0007210319980074796	0
5079	6717	0.0007926149952096073	0
5079	6718	0.000698000602380052	0
5079	6721	0.0008932797026057451	0
5079	6722	0.0005836186199729458	0
5079	6728	0.0017944380438232902	0
5079	6729	0.0002289502809980283	0
5079	6732	0.0009315230058748255	0
5079	6733	0.00033100622539011186	0
5079	6734	0.000753027991650519	0
5079	6752	0.0003643597373813156	0
5079	6755	0.0016541680385533078	0
5079	6761	0.0008473342785295816	0
5079	6766	0.0006275011892379229	0
5079	6769	0.001218690809205099	0
5079	6774	0.0002827428235769516	0
5079	6776	0.0009875972017807412	0
5079	6784	0.00040740659282788896	0
5079	6785	0.0007801800495091596	0
5079	6787	0.0005827118180834924	0
5079	6796	0.0007547661063018259	0
5079	6803	0.00017048395139353774	0
5083	4921	0.0020165243054423403	1
5083	4924	0.0002525112499043951	1
5083	4928	0.0029913605024133962	1
5083	4936	0.0008639850624635564	1
5083	4944	0.0012899350211549366	1
5083	4946	0.0009909298835887284	1
5083	4948	0.002450099310305443	1
5083	4956	0.0013382319669258372	1
5083	4961	0.0007936062169369496	1
5083	4974	0.0007735983103210011	1
5083	4979	0.0014174523231222623	1
5083	4980	0.0007785014488149642	1
5083	4996	0.0013966157516703578	1
5083	4998	0.002391364737675196	1
5083	4999	0.0015412543341235773	1
5083	5000	0.0002774748567218538	1
5083	5002	0.0031032620192729884	1
5083	5005	0.001139166765906668	1
5083	5015	0.0014040321725550373	1
5083	5016	0.0005259733210311005	1
5083	5027	0.0010505275519958899	1
5083	5032	0.001811056901236646	1
5083	5035	0.001121541987517315	1
5083	5044	0.001052007841930142	1
5083	5045	0.000688289501429174	1
5083	5049	0.0007965189571790966	1
5083	5052	0.0021186186032074996	1
5083	5055	0.0009549822114691775	1
5083	5057	0.0005882276919237634	1
5083	5070	0.00015146636935103462	1
5083	5072	0.0009398628191715531	1
5083	5077	8.956754362114086e-05	1
5083	5078	0.002597656714481871	1
5083	5080	0.0024267402601010966	1
5083	5081	0.0005157776948915893	1
5083	5082	0.0019714954781574036	1
5083	5088	0.0003266404841399545	1
5083	5093	0.0008410526270105693	1
5083	5097	0.001093241866809801	1
5083	5103	0.0009157290767939535	1
5083	5111	0.0007837685865485868	1
5083	5113	0.001224194173088095	1
5083	5140	0.0009395307901507624	1
5083	5141	0.0015652381818228019	1
5083	5142	0.0019905180418969366	1
5083	5149	0.0004885998559912593	1
5083	5151	0.0017958564239940352	1
5083	5156	0.00038839396777400797	1
5083	5158	0.0006475782960662452	1
5083	5161	0.0006008276283196479	1
5083	5171	0.0009371629460502956	1
5083	5172	0.0003163481586740555	1
5083	5174	0.00040270854999897485	1
5083	5175	0.00033453390234234123	1
5083	5187	0.0004606536084059892	1
5083	5200	0.0011969544678762224	1
5083	5207	0.002937998750302979	1
5083	5217	0.0036833332988522997	1
5083	5222	0.002225458365816547	1
5083	5223	0.0009391464820326456	1
5083	5224	0.0005359918401361244	1
5083	5225	0.001277368853412799	1
5083	5242	0.0009676999630374369	1
5083	5246	0.001451642722041861	1
5083	5248	0.0036833332988522997	1
5083	5252	0.0013817032192639427	1
5083	5261	0.002382627858741615	1
5083	5265	0.003064444383767031	1
5083	5266	0.0009468824639786765	1
5083	5276	0.0007077771651577783	1
5083	5286	0.0005194139156499323	1
5083	5288	0.001104585906471671	1
5083	5289	0.001062028297703061	1
5083	5290	0.0017681862423582532	1
5083	5295	0.0011251437058621952	1
5083	5296	0.0014644219199860156	1
5083	5297	0.0014420440576381943	1
5083	5300	0.0008986131080502303	1
5083	5302	0.00019585191088342032	1
5083	5305	0.0010900171887669138	1
5083	5310	0.0011969053841790827	1
5083	5311	0.0008102858013639412	1
5083	5312	0.0005734053167478424	1
5083	5325	0.0007606488133688822	1
5083	5328	0.0012501083980722308	1
5083	5329	0.0010798258451160492	1
5083	5333	0.001364306118375198	1
5083	5336	0.0039352410308860246	1
5083	5345	0.001522988777105322	1
5083	5350	0.0006798144385919054	1
5083	5351	0.0013032156470909474	1
5083	5354	0.0017446762415284874	1
5083	5356	0.0015711628061396677	1
5083	5358	0.00045482594927053903	1
5083	5359	0.0010159500880411471	1
5083	5375	0.00032781604752463747	1
5083	5382	0.0015008691704473636	1
5083	5385	0.0022327787344201353	1
5083	5389	0.0025615430633326836	1
5083	5392	0.0006621914623405443	1
5083	5394	0.0005191296615765786	1
5083	5395	0.001087799031076388	1
5083	5399	0.002382627858741615	1
5083	5401	0.0008857560828029994	1
5083	5402	0.0011837679232257954	1
5083	5406	0.0018726973005909573	1
5083	5408	0.0014555838956959372	1
5083	5409	0.0015324633126923548	1
5083	5425	0.0012924685970424662	1
5083	5427	9.94433566647867e-05	1
5083	5430	0.0011202415908759477	1
5083	5432	0.0007701595262911501	1
5083	5436	0.0007530477408545069	1
5083	5440	0.0023008345026292593	1
5083	5441	0.0009264346036747927	1
5083	5443	0.0027368293498894903	1
5083	5448	0.00035072211670550207	1
5083	5449	0.000991883872105117	1
5083	5451	0.0015157446103541096	1
5083	5453	0.0006316135644205764	1
5083	5457	0.0011465793448725997	1
5083	5459	0.0005893178389398252	1
5083	5467	0.0003990253401871348	1
5083	5468	0.001204557534160598	1
5083	5470	0.002000740000092494	1
5083	5472	0.0012624623737156938	1
5083	5476	0.0009628440450276917	1
5083	5482	0.0008893907596835759	1
5083	5490	0.0006514956653510794	1
5083	5498	0.0018524054225666073	1
5083	5500	0.0013884914740180474	1
5083	5510	0.0009468824639786765	1
5083	5518	0.0008555822449753675	1
5083	5530	0.0001740886722555524	1
5083	5535	0.000358089476382623	1
5083	5541	0.002647330183579955	1
5083	5543	0.00047991891911513065	1
5083	5544	0.0009349548651583288	1
5083	5545	0.001677190024463678	1
5083	5548	0.0008044506368984349	1
5083	5551	0.0024838848307758834	1
5083	5554	0.0014064638722128054	1
5083	5565	0.0015113854001907432	1
5083	5569	0.0005664215492210169	1
5083	5570	0.0029913605024133962	1
5083	5573	0.0009942832938289472	1
5083	5574	0.00023160158200920755	1
5083	5576	0.0010146748668297138	1
5083	5577	0.0010243885686263584	1
5083	5581	0.0021259311600093506	1
5083	5583	0.0015477338067140475	1
5083	5586	0.0024744335112880764	1
5083	5587	0.0022138454901633443	1
5083	5588	0.0006205236602398686	1
5083	5595	0.0028806053661770067	1
5083	5601	0.0025017516284169864	1
5083	5602	0.0012981132259996335	1
5083	5615	0.0017681862423582532	1
5083	5616	0.00037362669568779936	1
5083	5618	0.0006317448911638575	1
5083	5619	0.0016259836821795666	1
5083	5622	0.002132286546516851	1
5083	5623	0.002216563328560519	1
5083	5630	0.00010754103180196709	1
5083	5638	0.0020934457591990775	1
5083	5643	0.0004908502756816474	1
5083	5645	0.0011357345957792079	1
5083	5655	0.001139166765906668	1
5083	5656	0.0004465612697836055	1
5083	5659	0.000536879695725723	1
5083	5660	0.0003762017322653572	1
5083	5669	0.0010517761114255053	1
5083	5670	0.0017851960405330897	1
5083	5671	0.0010128142950653533	1
5083	5672	0.0005819934409408229	1
5083	5684	0.0006310470039065764	1
5083	5688	0.0017586206845873705	1
5083	5691	0.002035674583628424	1
5083	5694	0.0012880339532798932	1
5083	5696	0.001242429892800153	1
5083	5706	0.000933644623889067	1
5083	5708	0.0013182393183729301	1
5083	5719	0.003109505440357166	1
5083	5720	0.0007041177557977105	1
5083	5726	0.001220683925430177	1
5083	5731	0.00032490595313510205	1
5083	5732	0.0006008155955687072	1
5083	5733	0.00028784660317336084	1
5083	5734	0.0012630392108920123	1
5083	5741	0.000770544858128222	1
5083	5744	0.0012575590884032679	1
5083	5750	0.0025551336553786847	1
5083	5751	0.001303926747389191	1
5083	5752	0.0005619348385170844	1
5083	5753	0.0008672561821860593	1
5083	5760	0.0013338622603030464	1
5083	5761	0.0015429080722854402	1
5083	5762	0.0010382583349699023	1
5083	5774	0.0009727983637148956	1
5083	5785	0.003681559812262284	1
5083	5790	0.0017905071993813795	1
5083	5799	0.0017723832923290733	1
5083	5800	0.0020934457591990775	1
5083	5809	0.00049888515843802	1
5083	5814	0.001418020187749454	1
5083	5815	0.00021869581008148497	1
5083	5819	0.0018812006717420515	1
5083	5822	0.0010146037456244057	1
5083	5825	0.0009528838936566522	1
5083	5826	0.0013335258401728721	1
5083	5832	0.0013267557575862125	1
5083	5833	0.0007079756397184716	1
5083	5834	0.0009563265011946316	1
5083	5838	0.0007435986957458369	1
5083	5840	0.001318393959473243	1
5083	5844	0.0003345176318820986	1
5083	5849	0.005342404182323378	1
5083	5850	0.001894010568250289	1
5083	5852	0.0009371629460502956	1
5083	5853	0.0014644219199860156	1
5083	5854	0.000664077320325299	1
5083	5855	0.0006730606088060948	1
5083	5856	0.0014836410063075254	1
5083	5865	0.0011701066043851092	1
5083	5868	0.0007938813766461593	1
5083	5870	0.0005239679658110063	1
5083	5871	0.0009711817424477631	1
5083	5875	0.0004213323829101113	1
5083	5876	0.0017136982502179857	1
5083	5877	0.0018044539505838997	1
5083	5878	0.003681559812262284	1
5083	5881	0.0016277842179837018	1
5083	5883	0.0008561156324106442	1
5083	5886	0.0012390233207853702	1
5083	5889	0.0007563960537164035	1
5083	5893	0.0008415364265498188	1
5083	5898	0.002823600618225324	1
5083	5904	0.0019116846817196147	1
5083	5905	0.0034108597233317383	1
5083	5906	0.0003092245540225516	1
5083	5914	0.0003029135280932304	1
5083	5917	0.0007171511830414008	1
5083	5921	0.0007149959492112705	1
5083	5922	0.000942859063114451	1
5083	5927	0.0026917187218420614	1
5083	5928	0.00011199467304730447	1
5083	5931	0.0006317265158253458	1
5083	5932	0.0007331322340924967	1
5083	5934	0.000636267241730619	1
5083	5935	0.0007220610818960922	1
5083	5947	0.0015702131218641932	1
5083	5948	0.0010849783566021962	1
5083	5952	0.0014532675252820503	1
5083	5956	0.0009062433427495462	1
5083	5960	0.0012575590884032679	1
5083	5967	0.0011294321371211212	1
5083	5968	0.0015234064094994746	1
5083	5971	0.005342404182323378	1
5083	5974	0.0015760536152277522	1
5083	5980	0.0011400508904100015	1
5083	5981	0.0011350351151565026	1
5083	5984	0.000770544858128222	1
5083	5987	0.0011310953419201826	1
5083	5990	0.0005347975655287838	1
5083	5997	0.0008351500003837263	1
5083	6002	0.0010563060920025812	1
5083	6003	0.00046159513953169975	1
5083	6006	0.0010900171887669138	1
5083	6009	0.0015270704966190694	1
5083	6010	0.0014459757189428566	1
5083	6014	0.000696381256004893	1
5083	6016	0.0006694596973734594	1
5083	6018	0.0015343439172471793	1
5083	6020	0.0015881830047980011	1
5083	6030	0.00042788884246304666	1
5083	6033	0.0004881923065658282	1
5083	6045	0.0008403426758710145	1
5083	6050	0.0006024482312183794	1
5083	6052	0.0019712228731387747	1
5083	6058	0.0012784071763658185	1
5083	6070	0.0005347975655287838	1
5083	6075	0.0006076520610853911	1
5083	6077	0.0010497288714915714	1
5083	6081	0.00236821104680407	1
5083	6082	0.0012530757141218417	1
5083	6084	0.0014632018162465971	1
5083	6087	0.001099974752283906	1
5083	6088	0.0007747644816655236	1
5083	6091	0.0010923982104822213	1
5083	6094	0.000852882465780244	1
5083	6099	0.002380393012534286	1
5083	6105	0.0005897527196903594	1
5083	6107	0.0016230609941109155	1
5083	6121	0.0006817251290507683	1
5083	6130	0.0011801867434968474	1
5083	6135	0.0005707312258606521	1
5083	6142	0.0015702131218641932	1
5083	6146	0.000318980765539162	1
5083	6147	0.0008874310604326444	1
5083	6152	0.0022186602313276895	1
5083	6153	0.0011251437058621952	1
5083	6159	6.014771620125982e-05	1
5083	6160	0.0012211001746135026	1
5083	6162	0.0011154682717747914	1
5083	6167	0.0013620849926853397	1
5083	6172	0.0014587224179703582	1
5083	6173	0.00018913481336329543	1
5083	6175	0.0007024396680840619	1
5083	6176	0.001213551236783021	1
5083	6177	0.004247238212764262	1
5083	6179	0.0011434573913981039	1
5083	6180	0.000954100565056509	1
5083	6207	0.0007630631785229245	1
5083	6211	0.003064444383767031	1
5083	6212	0.0005601533798607007	1
5083	6214	0.0011574608625524504	1
5083	6218	0.0005972160592727755	1
5083	6221	0.0008802118520165269	1
5083	6233	0.0009498462811167824	1
5083	6234	0.0026098202484134327	1
5083	6240	0.00033027310075089804	1
5083	6241	9.826549963470268e-05	1
5083	6242	0.0023133393630121978	1
5083	6246	0.00175333555240964	1
5083	6259	0.002745774200526857	1
5083	6261	0.0003416535674440763	1
5083	6262	0.0006008155955687072	1
5083	6263	0.0021837757073589798	1
5083	6264	0.00024224370530863358	1
5083	6267	0.000862092852677485	1
5083	6270	0.0010202143574743678	1
5083	6277	0.0011893976900612824	1
5083	6285	0.001214401016332151	1
5083	6287	0.0008324944494589434	1
5083	6292	0.0016322090594666527	1
5083	6301	0.0005930052010247128	1
5083	6312	0.0010140451095864498	1
5083	6315	0.0011552668535293373	1
5083	6316	0.0007754615522886798	1
5083	6317	0.0005582215650905873	1
5083	6320	0.0032827312842711107	1
5083	6339	0.0003911196404926253	1
5083	6345	0.0014338619863745077	1
5083	6348	0.0006138470115455535	1
5083	6352	0.0006298643467127423	1
5083	6363	0.0007309000451117692	1
5083	6370	0.0011102228446545123	1
5083	6385	0.0012692420530492751	1
5083	6390	0.0011816513822492131	1
5083	6394	0.0007558436971882744	1
5083	6397	0.002216563328560519	1
5083	6400	0.0002455743932170655	1
5083	6402	0.0022882412025781586	1
5083	6403	0.0012399559735310618	1
5083	6405	0.0012099878434911457	1
5083	6412	0.0027550044431986095	1
5083	6420	0.0007331137063379899	1
5083	6423	0.0007563960537164035	1
5083	6425	0.0012054159603138933	1
5083	6431	0.001124101749054514	1
5083	6435	0.0007391183579487437	1
5083	6436	0.00482770520518412	1
5083	6447	0.0007196738348472494	1
5083	6449	0.0009624671814296469	1
5083	6450	0.0010193677540206896	1
5083	6451	0.001427509993114938	1
5083	6456	0.001059837279467726	1
5083	6457	0.000949211044060086	1
5083	6460	0.0010475592314672768	1
5083	6474	0.0006972418238888962	1
5083	6476	0.0012422877161182792	1
5083	6481	0.0013173809501765504	1
5083	6485	0.0011350351151565026	1
5083	6488	0.001171633035294295	1
5083	6496	0.0012501083980722308	1
5083	6498	0.0006168351694620251	1
5083	6500	0.0019714954781574036	1
5083	6504	0.0013588550041388322	1
5083	6507	0.002320717513396962	1
5083	6509	0.0009673115125005859	1
5083	6518	0.0010918659844053808	1
5083	6526	0.0007070488895768033	1
5083	6527	0.0005144071628284155	1
5083	6528	0.0011464229902862753	1
5083	6530	0.0006551733164224389	1
5083	6534	0.0019095200361816287	1
5083	6536	0.0006306180568614088	1
5083	6541	0.0018814419873152428	1
5083	6554	0.0016217334634935402	1
5083	6557	0.0009016111154852248	1
5083	6561	0.0003367566427586824	1
5083	6566	0.0004861130595458988	1
5083	6569	0.0022361797546473694	1
5083	6576	0.0009760843643462316	1
5083	6577	0.0005664215492210169	1
5083	6578	0.0007819122292010512	1
5083	6581	0.0013528901241008596	1
5083	6597	0.0010159500880411471	1
5083	6598	0.0016925866075426725	1
5083	6611	0.002178993030037838	1
5083	6615	0.0010851242613666924	1
5083	6629	0.00034066026668951374	1
5083	6633	0.0003771799432627493	1
5083	6641	0.00045214546047871445	1
5083	6644	0.0006465039835075187	1
5083	6649	0.0009528793499630057	1
5083	6651	0.0013078328915311676	1
5083	6657	0.001169554363938154	1
5083	6669	0.0003899168876764931	1
5083	6674	0.002225458365816547	1
5083	6677	0.0020165243054423403	1
5083	6680	0.0008090958701111713	1
5083	6684	0.0010598635590229504	1
5083	6689	0.0012903182784948578	1
5083	6695	0.0015691749684250266	1
5083	6697	0.00014004488858227637	1
5083	6699	0.002432759157769557	1
5083	6711	0.0013791393901107995	1
5083	6712	0.0017119528793935236	1
5083	6716	0.004181480611456932	1
5083	6717	0.0005912013523247581	1
5083	6718	0.0011457524382303063	1
5083	6721	0.001394008962927434	1
5083	6722	0.0014922380527412828	1
5083	6728	0.0027428521182429155	1
5083	6729	0.0015425321672593365	1
5083	6732	0.001123308193321231	1
5083	6733	0.0003901056491156709	1
5083	6734	0.001002533205191025	1
5083	6752	0.0008904040743132147	1
5083	6755	0.002541636851690481	1
5083	6761	0.0008410526270105693	1
5083	6766	0.0012790278917093364	1
5083	6769	0.001730772215027238	1
5083	6774	0.0006739913367449845	1
5083	6776	0.0009157290767939535	1
5083	6784	0.0009941050439898754	1
5083	6785	0.0007583773221225548	1
5083	6787	0.0019190707177643988	1
5083	6796	0.0009421372975945098	1
5083	6803	0.0002497534526971471	1
5084	4921	0.0004485573173444262	1
5084	4924	0.00011108911073223594	1
5084	4928	0.0005907890665408307	1
5084	4936	0.0002662435334564373	1
5084	4944	0.0003541046442840682	1
5084	4946	0.0002935154710485032	1
5084	4948	0.0003820661045022837	1
5084	4956	0.0003746387604652283	1
5084	4961	0.0004146412353504786	1
5084	4974	0.0002268672062444521	1
5084	4979	0.00041196551117805516	1
5084	4980	0.0002771440136906435	1
5084	4996	0.0003731972229807041	1
5084	4998	0.000559998482152803	1
5084	4999	0.000288109980518093	1
5084	5000	0.0001799932840368075	1
5084	5002	0.0006139166793040442	1
5084	5005	0.00032929969666480876	1
5084	5015	0.0008011271756853522	1
5084	5016	0.00017128444811885844	1
5084	5027	0.00040366501538785206	1
5084	5032	0.0004746376581698955	1
5084	5035	0.0002999477584600379	1
5084	5044	0.0004079296997992508	1
5084	5045	0.00030135355784049225	1
5084	5049	0.0002293348891285123	1
5084	5052	0.00030532162731933287	1
5084	5055	0.00040677726706892946	1
5084	5057	0.00021757805878426048	1
5084	5070	0.00011036460981105285	1
5084	5072	0.0002637426634779291	1
5084	5077	8.844869238396229e-05	1
5084	5078	0.00036901646850656184	1
5084	5080	0.00040551727636223696	1
5084	5081	0.00022540525007589603	1
5084	5082	0.0003563637760461547	1
5084	5088	0.0001151915211600796	1
5084	5093	0.00030301667611531605	1
5084	5097	0.0003354691863695148	1
5084	5103	0.0002994815695348455	1
5084	5111	0.0004338655271930003	1
5084	5113	0.00036480791518902963	1
5084	5140	0.00023049127554208157	1
5084	5141	0.00028283802413339964	1
5084	5142	0.0003497448080069541	1
5084	5149	0.00031317886519181956	1
5084	5151	0.00040385946951277605	1
5084	5156	0.0001171641936715303	1
5084	5158	0.0003656572759248131	1
5084	5161	0.00015268724000442745	1
5084	5171	0.00028525595868010513	1
5084	5172	0.0002333722036444244	1
5084	5174	0.00020512619451041762	1
5084	5175	0.00022571823862929983	1
5084	5187	0.0002413538314282777	1
5084	5200	0.0004391835141778887	1
5084	5207	0.0007265481842602052	1
5084	5217	0.0002726360873490925	1
5084	5222	0.0007778116595486168	1
5084	5223	0.00031799029800791417	1
5084	5224	0.00033344107735369747	1
5084	5225	0.0004456782424669991	1
5084	5242	0.0003247334100305609	1
5084	5246	0.00036951477361225513	1
5084	5248	0.0002726360873490925	1
5084	5252	0.0005563059621604776	1
5084	5261	0.00044470025610899926	1
5084	5265	0.00040611754061185254	1
5084	5266	0.0005023982146342431	1
5084	5276	0.00012618779373768286	1
5084	5286	0.0002648082563683968	1
5084	5288	0.00020303282221806232	1
5084	5289	0.0002608037464021394	1
5084	5290	0.00029232627499237076	1
5084	5295	0.0004475040840369678	1
5084	5296	0.0004961058452836549	1
5084	5297	0.0002520627722882316	1
5084	5300	0.00043300615903786105	1
5084	5302	0.00014196134046750235	1
5084	5305	0.0004356392356394262	1
5084	5310	0.0003010685986507587	1
5084	5311	0.0004770935038846728	1
5084	5312	0.00019010281884712145	1
5084	5325	0.00033188021064897835	1
5084	5328	0.00033104000403204467	1
5084	5329	0.000255229631857482	1
5084	5333	0.00033729951261278463	1
5084	5336	0.00042875849881749675	1
5084	5345	0.0005531766837636254	1
5084	5350	0.00037461857449901543	1
5084	5351	0.00027782358106153977	1
5084	5354	0.0003272263336262175	1
5084	5356	0.0006078607176806486	1
5084	5358	0.00027912968148920787	1
5084	5359	0.00028647949650937357	1
5084	5375	0.00015548401508981563	1
5084	5382	0.00029710111385003907	1
5084	5385	0.0003359720102956003	1
5084	5389	0.00029552372506813163	1
5084	5392	0.00029804527544446046	1
5084	5394	0.00027026583549206773	1
5084	5395	0.00033237971555189963	1
5084	5399	0.00044470025610899926	1
5084	5401	0.00025908208108038676	1
5084	5402	0.00035939039029027857	1
5084	5406	0.0004062242568460178	1
5084	5408	0.0004881755461008297	1
5084	5409	0.0005111497871722198	1
5084	5425	0.0004356722657985807	1
